#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.6,12,5780.189505
1.72,24,5780.220565
1.67,21,5780.267476
1.53,29,5780.329789
1.63,15,5780.363082
1.71,27,5780.398362
1.67,19,5780.445237
0.6,24,5780.492463
1.57,13,5780.507706
1.6,16,5780.553522
1.65,17,5780.587924
1.54,20,5780.620459
1.57,9,5780.636125
1.54,6,5780.652071
1.72,30,5780.717141
1.7,22,5780.748684
1.71,25,5780.833951
1.54,10,5780.849579
1.58,14,5780.880822
1.76,28,5780.929716
1.62,14,5780.960963
1.77,29,5781.026445
1.67,26,5781.071465
1.71,25,5781.126433
1.73,25,5781.166452
1.81,35,5781.223506
1.64,16,5781.271203
1.59,15,5781.287126
1.64,16,5781.318465
1.59,11,5781.350007
1.54,6,5781.362955
1.46,14,5781.386903
1.77,29,5781.434026
1.68,24,5781.480537
1.52,16,5781.511818
1.73,29,5781.571251
1.8,32,5781.641454
1.49,23,5781.689186
2.06,58,5781.829783
1.28,33,5781.892449
1.66,18,5781.925528
1.59,11,5781.956807
1.63,15,5781.972677
1.68,20,5782.02751
0.97,22,5782.068056
1.64,16,5782.099581
1.61,13,5782.114961
1.55,9,5782.146229
1.7,22,5782.178761
1.54,10,5782.194136
1.31,38,5782.279603
1.73,25,5782.326711
1.54,6,5782.326711
1.59,11,5782.359733
1.54,6,5782.359733
1.7,28,5782.422263
1.81,33,5782.47542
1.7,22,5782.522326
1.77,39,5782.597209
1.58,26,5782.644449
1.82,34,5782.708982
1.62,14,5782.740235
1.46,20,5782.792203
1.57,9,5782.797244
1.61,23,5782.875401
1.83,35,5782.94144
1.52,6,5782.956858
1.72,24,5783.009451
1.87,42,5783.083053
1.56,16,5783.122282
1.43,15,5783.145268
1.52,33,5783.20778
1.67,21,5783.238874
1.84,36,5783.313023
1.49,15,5783.352449
1.65,17,5783.374672
1.8,32,5783.446548
1.58,14,5783.459742
1.57,11,5783.491447
1.51,7,5783.491447
1.11,18,5783.545227
1.6,16,5783.571244
1.66,20,5783.602682
1.6,12,5783.633996
1.67,19,5783.672265
1.47,9,5783.687922
1.66,18,5783.719172
1.87,39,5783.799313
1.54,34,5783.897275
1.79,31,5783.960057
1.41,17,5783.993062
1.68,20,5784.024585
1.65,29,5784.092126
1.47,31,5784.148538
2.28,80,5784.304696
1.9,42,5784.383774
2.09,64,5784.509887
1.62,14,5784.529794
1.6,12,5784.559879
1.65,17,5784.579532
1.81,33,5784.642076
1.68,24,5784.689205
1.51,13,5784.726271
1.65,17,5784.757824
1.98,55,5784.866079
1.72,24,5784.941038
1.37,27,5784.992465
1.53,5,5785.007657
1.79,36,5785.080666
1.55,7,5785.087955
1.69,21,5785.119234
1.61,13,5785.150652
1.8,32,5785.217462
1.53,5,5785.217462
1.66,18,5785.248565
1.67,19,5785.298123
1.73,29,5785.349369
1.46,20,5785.380874
1.52,12,5785.413106
1.58,10,5785.435643
1.64,16,5785.458656
1.1,13,5785.489892
1.7,22,5785.522218
1.65,17,5785.55139
1.69,25,5785.598543
1.59,11,5785.630576
2.11,65,5785.758968
1.7,22,5785.789969
1.68,25,5785.850639
1.61,13,5785.87134
1.49,9,5785.918489
1.65,18,5785.959572
1.61,14,5785.983959
1.27,30,5786.030832
1.59,11,5786.065958
1.58,10,5786.072246
1.83,35,5786.135024
1.59,11,5786.168859
1.66,18,5786.204927
1.56,12,5786.220547
1.67,23,5786.271667
1.67,19,5786.300625
1.69,22,5786.331881
1.79,32,5786.397257
2.1,69,5786.532561
1.65,17,5786.579484
1.01,30,5786.626413
1.71,23,5786.693193
1.61,23,5786.759036
1.17,23,5786.817222
1.64,16,5786.837884
1.49,5,5786.853509
1.73,33,5786.906484
1.62,14,5786.9546
1.21,26,5787.053584
1.62,14,5787.07124
1.84,48,5787.178554
1.8,36,5787.246005
1.55,15,5787.259784
1.58,18,5787.291065
1.8,33,5787.370217
1.57,9,5787.376419
1.51,3,5787.392074
1.59,11,5787.412255
1.56,12,5787.434744
1.85,39,5787.513212
1.72,25,5787.576331
1.64,16,5787.606439
1.73,25,5787.659669
1.53,5,5787.675325
1.55,7,5787.691967
1.66,22,5787.724458
1.48,22,5787.779662
1.6,12,5787.805682
1.74,32,5787.866142
1.57,9,5787.888008
1.03,8,5787.897218
1.61,13,5787.913131
1.77,33,5787.997424
1.81,33,5788.087924
1.73,25,5788.147161
1.67,21,5788.191469
1.07,14,5788.214
1.62,14,5788.245282
1.89,42,5788.328571
1.69,21,5788.354632
1.76,28,5788.418318
1.49,37,5788.481775
1.75,27,5788.546393
1.07,12,5788.567072
1.65,17,5788.598567
1.68,24,5788.651682
1.02,11,5788.671908
1.63,19,5788.700696
1.58,10,5788.716467
1.74,26,5788.762894
1.6,12,5788.794435
1.63,67,5788.910144
1.53,5,5788.925761
1.59,17,5788.966016
1.49,13,5788.98823
1.71,28,5789.03512
1.88,40,5789.136119
1.52,16,5789.176394
1.72,24,5789.221965
1.59,11,5789.237622
1.71,23,5789.284747
1.55,11,5789.300402
1.79,31,5789.37192
1.54,6,5789.388456
1.59,11,5789.401419
1.57,25,5789.448325
1.53,5,5789.46395
1.65,69,5789.600766
2.27,79,5789.755653
1.61,13,5789.771296
1.61,13,5789.802558
1.56,12,5789.828524
1.65,19,5789.850561
1.79,31,5789.913149
2.01,53,5790.009837
1.64,20,5790.057652
1.79,33,5790.150679
1.71,23,5790.19144
1.57,11,5790.206906
1.64,16,5790.238165
1.53,5,5790.238165
1.75,28,5790.292465
1.61,13,5790.323591
1.6,12,5790.339482
1.7,26,5790.40366
1.55,9,5790.419297
1.7,22,5790.470533
1.66,18,5790.504852
1.53,17,5790.53612
1.62,24,5790.584747
1.64,18,5790.616462
1.82,37,5790.693126
1.66,26,5790.740031
1.65,27,5790.803341
1.61,15,5790.825437
1.56,16,5790.856688
1.75,27,5790.905659
1.53,39,5790.983814
1.2,25,5791.033987
1.54,40,5791.134771
1.68,20,5791.179648
1.76,38,5791.243071
1.65,21,5791.290436
1.87,40,5791.362913
1.63,15,5791.394439
1.55,17,5791.425659
1.47,17,5791.463914
1.89,41,5791.54363
1.78,30,5791.591169
1.19,30,5791.662996
1.64,16,5791.687457
1.6,12,5791.702999
1.98,50,5791.812128
1.61,13,5791.827498
1.59,11,5791.859183
1.91,44,5791.937181
1.57,9,5791.952551
1.55,7,5791.968432
1.6,16,5792.001409
1.74,29,5792.04856
1.62,14,5792.079565
1.0,21,5792.15772
1.56,8,5792.163943
1.75,27,5792.225646
1.71,24,5792.274699
1.82,34,5792.334746
1.73,27,5792.39312
1.6,12,5792.409026
1.56,8,5792.43803
1.17,30,5792.478528
1.71,23,5792.538121
1.42,26,5792.585857
1.52,4,5792.596424
1.73,31,5792.659767
1.76,29,5792.70692
1.64,20,5792.775422
1.56,8,5792.776423
1.55,23,5792.845727
1.64,22,5792.928977
1.54,14,5792.985359
1.5,22,5793.030624
1.49,31,5793.077777
1.63,15,5793.109797
1.56,8,5793.134871
1.64,22,5793.166151
1.69,25,5793.213939
1.56,8,5793.229841
1.48,16,5793.292231
1.61,13,5793.327615
1.51,3,5793.330614
1.73,25,5793.377766
1.66,20,5793.419186
0.97,72,5793.584119
1.64,16,5793.625823
1.89,41,5793.725725
1.65,18,5793.76736
1.59,11,5793.79241
1.65,17,5793.834106
1.62,16,5793.867367
1.73,27,5793.934092
1.67,19,5793.979896
1.55,7,5793.992495
1.56,8,5794.017472
1.81,33,5794.10082
1.53,7,5794.117444
1.52,4,5794.125761
1.7,26,5794.184062
1.89,48,5794.274434
1.65,17,5794.305685
1.55,11,5794.32131
1.66,18,5794.364113
1.83,35,5794.442195
1.94,47,5794.533769
1.59,13,5794.565019
1.87,39,5794.628591
1.82,39,5794.713943
1.98,54,5794.809835
2.14,67,5794.940304
2.09,65,5795.060561
1.03,8,5795.063667
1.52,4,5795.079565
1.62,14,5795.095193
1.77,37,5795.174456
1.43,13,5795.205887
1.52,4,5795.208887
2.04,71,5795.348428
1.65,17,5795.382913
1.61,13,5795.42865
1.85,42,5795.506588
1.56,9,5795.52248
1.7,26,5795.576444
1.94,47,5795.6713
2.03,55,5795.774385
1.47,15,5795.79529
1.6,12,5795.810915
1.69,23,5795.867219
1.63,15,5795.888933
1.69,21,5795.936119
1.92,45,5796.005682
1.52,4,5796.021582
1.6,20,5796.052831
1.59,11,5796.085089
1.79,31,5796.137144
1.69,21,5796.184014
1.67,19,5796.221344
1.56,8,5796.222343
2.18,76,5796.368857
1.78,30,5796.466082
1.53,5,5796.466082
2.06,63,5796.598702
1.57,21,5796.647289
1.52,20,5796.678569
2.2,72,5796.810849
1.62,14,5796.847816
2.08,64,5796.973448
1.51,17,5796.992466
1.59,27,5797.039459
1.84,42,5797.118252
1.67,21,5797.179821
1.71,23,5797.212465
1.81,34,5797.284231
1.61,13,5797.297317
1.77,31,5797.367013
1.53,5,5797.379754
1.67,19,5797.431948
1.74,26,5797.501454
1.7,22,5797.532986
1.64,18,5797.564427
1.66,28,5797.627878
1.62,18,5797.658879
1.35,42,5797.737166
1.6,20,5797.768146
1.52,4,5797.783782
1.7,24,5797.82132
1.76,33,5797.883802
1.12,17,5797.929771
1.62,14,5797.950714
1.65,25,5797.997343
1.55,7,5798.012968
1.83,36,5798.067263
1.73,25,5798.1348
1.57,9,5798.150703
1.24,30,5798.199507
1.86,38,5798.276462
1.59,11,5798.292478
1.54,6,5798.315493
1.56,10,5798.321372
1.61,13,5798.361883
1.64,16,5798.384046
1.65,21,5798.472337
1.99,53,5798.584942
1.69,21,5798.62988
1.67,19,5798.7021
1.74,26,5798.759794
1.95,47,5798.88745
1.64,16,5798.928652
1.52,8,5798.930652
1.73,29,5799.01818
1.69,21,5799.049463
1.63,15,5799.080713
1.48,16,5799.113963
1.83,37,5799.202993
1.59,13,5799.233875
0.78,40,5799.346695
1.65,24,5799.408725
1.65,17,5799.460366
1.8,38,5799.538074
1.62,14,5799.575568
1.61,13,5799.606831
1.67,19,5799.656139
1.56,16,5799.68806
1.67,71,5799.921772
1.65,17,5799.946552
1.67,19,5799.988128
1.61,13,5800.018768
2.0,55,5800.124126
1.71,23,5800.162956
1.55,15,5800.196479
1.55,7,5800.196479
1.58,12,5800.22151
1.49,5,5800.23875
1.91,43,5800.327102
1.43,31,5800.395342
1.7,26,5800.435418
1.12,21,5800.471513
1.73,34,5800.553566
1.16,30,5800.617377
1.63,29,5800.663186
1.16,29,5800.725978
1.67,19,5800.758002
2.09,63,5800.879995
1.66,18,5800.909015
1.57,9,5800.924655
1.84,36,5800.996513
1.64,16,5801.039211
1.82,34,5801.086874
1.72,24,5801.136152
1.59,15,5801.171586
1.67,19,5801.209063
1.83,51,5801.309382
1.55,15,5801.337234
1.74,26,5801.375729
1.56,16,5801.404855
1.61,17,5801.436134
1.94,50,5801.531274
1.82,34,5801.607097
1.96,49,5801.709106
1.56,8,5801.71749
1.6,12,5801.745667
1.63,17,5801.788313
1.68,20,5801.836619
1.61,17,5801.867877
1.62,18,5801.919239
1.79,33,5801.98836
2.06,59,5802.114376
1.72,26,5802.164443
1.62,14,5802.18731
1.57,62,5802.317937
1.59,15,5802.360151
1.6,12,5802.385093
1.65,17,5802.413337
1.64,16,5802.453956
1.74,29,5802.503953
1.22,34,5802.584338
1.55,27,5802.637748
1.68,20,5840.690764
1.62,14,5840.716594
1.6,16,5840.748136
1.07,18,5840.786443
1.6,20,5840.817973
1.79,31,5840.913768
1.32,41,5840.986428
1.56,10,5841.002084
1.6,16,5841.033583
1.66,18,5841.079159
1.62,16,5841.111427
2.1,62,5841.231437
1.62,14,5841.262617
1.59,13,5841.285514
1.53,17,5841.325977
1.14,27,5841.363809
1.71,25,5841.410687
1.58,10,5841.445968
1.61,17,5841.464625
1.09,32,5841.537692
1.53,8,5841.54477
1.95,47,5841.681331
1.55,7,5841.703083
1.9,43,5841.807318
1.63,19,5841.873032
1.53,9,5841.893872
1.8,33,5841.978209
1.88,48,5842.154132
1.98,50,5842.298996
1.61,13,5842.340725
1.55,7,5842.344725
1.66,22,5842.391633
1.71,35,5842.455208
1.53,31,5842.502072
1.52,8,5842.53343
1.51,13,5842.552072
1.45,16,5842.583335
1.99,51,5842.664809
1.66,22,5842.709758
1.7,26,5842.757241
1.64,16,5842.788768
1.79,32,5842.856898
1.61,13,5842.869798
1.48,12,5842.901079
1.78,32,5842.948403
1.67,19,5842.986413
1.68,25,5843.033564
1.86,42,5843.098185
1.61,27,5843.190657
1.66,20,5843.214859
1.5,18,5843.246091
1.67,19,5843.289885
1.37,25,5843.337543
1.65,17,5843.35531
1.72,24,5843.412564
1.55,7,5843.419822
1.9,42,5843.49798
1.66,18,5843.533447
1.63,15,5843.552101
1.03,8,5843.567726
1.76,28,5843.625772
1.99,55,5843.727189
1.83,37,5843.80319
1.59,11,5843.834038
1.58,10,5843.853185
1.72,24,5843.891901
1.66,18,5843.931355
1.51,7,5843.940588
1.68,20,5843.983818
1.63,15,5844.01551
1.77,33,5844.064886
1.64,16,5844.095865
1.65,21,5844.164684
1.47,19,5844.211837
1.57,9,5844.22746
1.62,30,5844.273937
1.78,88,5844.463611
1.77,29,5844.511452
1.24,31,5844.574433
1.7,22,5844.607273
1.56,26,5844.65442
1.59,15,5844.685678
2.0,54,5844.786452
2.28,86,5844.952433
1.51,19,5844.983319
1.68,24,5845.04389
1.51,7,5845.048934
1.51,3,5845.048934
1.16,23,5845.096097
1.53,9,5845.111717
1.89,42,5845.21279
1.69,27,5845.27741
1.53,11,5845.29275
1.6,16,5845.32825
1.8,32,5845.402145
1.55,13,5845.432692
1.57,25,5845.494825
1.53,23,5845.547427
1.6,12,5845.562712
1.74,26,5845.610427
1.63,15,5845.641927
1.61,13,5845.673174
1.56,8,5845.673174
1.74,26,5845.726228
1.68,26,5845.773424
1.81,33,5845.842813
1.69,22,5845.887572
1.41,25,5845.940513
1.58,16,5845.972662
1.58,14,5846.004561
1.64,16,5846.035587
1.64,18,5846.056332
1.54,10,5846.071956
1.66,18,5846.119251
0.67,29,5846.199429
1.53,5,5846.199429
1.52,8,5846.214594
1.52,12,5846.250088
1.68,20,5846.286049
1.49,37,5846.356855
1.6,22,5846.397447
1.52,20,5846.439245
1.62,18,5846.47283
1.71,29,5846.52863
1.58,10,5846.546778
2.06,58,5846.656397
1.51,3,5846.661439
1.82,34,5846.724384
1.68,20,5846.757361
1.56,12,5846.785504
1.81,35,5846.853122
1.66,22,5846.893164
1.81,33,5846.959458
1.74,26,5847.006249
1.66,18,5847.037744
1.6,12,5847.066797
1.56,16,5847.085717
1.63,15,5847.117035
1.64,16,5847.148412
1.54,18,5847.217995
1.81,35,5847.282333
1.84,36,5847.360542
1.74,26,5847.409662
1.55,7,5847.423852
1.65,17,5847.510767
1.59,11,5847.536371
1.9,47,5847.680287
1.66,20,5847.734328
1.97,49,5847.849398
1.81,35,5847.924257
1.68,20,5847.971136
1.58,10,5847.991229
1.59,15,5848.017717
1.79,31,5848.066881
1.09,24,5848.115622
1.77,31,5848.162527
1.64,16,5848.205225
1.84,37,5848.271101
1.55,7,5848.271101
1.6,12,5848.308395
1.55,13,5848.401203
2.01,53,5848.519034
1.71,23,5848.56104
1.63,23,5848.598166
1.58,10,5848.619008
1.86,38,5848.702324
1.71,25,5848.759527
1.56,12,5848.773201
1.58,22,5848.827597
1.79,33,5848.894249
1.99,55,5849.00132
1.86,40,5849.085821
1.9,42,5849.15556
1.63,15,5849.190731
1.67,19,5849.22242
1.5,6,5849.22242
1.86,38,5849.302282
1.68,20,5849.333813
1.76,29,5849.380688
1.55,13,5849.410717
1.57,17,5849.451169
1.62,24,5849.488683
1.47,13,5849.517814
1.64,32,5849.574015
1.61,13,5849.609436
1.7,27,5849.673456
1.08,11,5849.697366
1.66,18,5849.732472
1.58,18,5849.769969
1.86,40,5849.844162
1.63,15,5849.870493
1.65,19,5849.905491
1.6,12,5849.926429
1.7,26,5849.974411
1.65,17,5850.006913
1.58,14,5850.031451
1.58,20,5850.066454
1.82,36,5850.129423
1.59,15,5850.149035
1.51,3,5850.149035
1.92,44,5850.240827
1.15,20,5850.264977
1.66,20,5850.296428
2.18,70,5850.440326
1.58,18,5850.469887
1.78,30,5850.51709
1.57,9,5850.532665
1.74,34,5850.598094
1.62,18,5850.629591
1.53,13,5850.645403
1.69,21,5850.689833
1.61,13,5850.699087
1.04,21,5850.74641
1.48,8,5850.761617
1.69,21,5850.794043
1.78,30,5850.841401
1.77,37,5850.919165
1.49,17,5850.953256
1.61,13,5850.969165
1.57,9,5850.984781
1.53,5,5851.003057
1.84,36,5851.062884
1.69,21,5851.093881
1.59,11,5851.119191
1.66,18,5851.148067
1.83,40,5851.223342
1.67,22,5851.259619
1.57,15,5851.291152
2.0,52,5851.387736
1.31,38,5851.468915
1.67,19,5851.500414
1.63,16,5851.531663
1.58,10,5851.550752
1.6,16,5851.569916
1.58,12,5851.585844
1.57,11,5851.616822
1.87,39,5851.690205
1.49,9,5851.705484
1.61,17,5851.736961
1.66,22,5851.776458
1.65,22,5851.815384
1.77,29,5851.868991
1.58,10,5851.885945
1.71,23,5851.926173
1.24,37,5851.985573
1.59,11,5852.001199
1.61,17,5852.032693
1.49,5,5852.048438
1.35,46,5852.13363
1.55,23,5852.182456
1.48,6,5852.182456
1.57,9,5852.1984
1.68,22,5852.283841
1.0,1,5852.285841
1.63,15,5852.312851
1.64,17,5852.34416
1.64,17,5852.378535
1.69,21,5852.410758
1.63,15,5852.44416
1.6,12,5852.464938
1.76,28,5852.519008
1.89,42,5852.600294
1.63,23,5852.635694
1.45,25,5852.682831
1.5,2,5852.682831
1.66,19,5852.71594
1.88,42,5852.794095
1.84,36,5852.874589
1.99,52,5852.965895
1.72,26,5853.0128
1.52,16,5853.045035
1.9,43,5853.12344
1.67,19,5853.157628
1.77,29,5853.220414
1.83,38,5853.321432
1.63,15,5853.355491
1.96,50,5853.447153
2.13,66,5853.574233
1.75,33,5853.621416
1.94,48,5853.718405
1.79,31,5853.787149
1.32,37,5853.850515
1.67,19,5853.890877
1.71,27,5853.945237
1.61,15,5853.969398
2.08,61,5854.078639
1.63,23,5854.13255
1.34,63,5854.275428
1.59,11,5854.291098
1.68,20,5854.340941
2.17,69,5854.461771
1.75,27,5854.508932
1.84,48,5854.604698
1.89,41,5854.690181
0.93,30,5854.737089
1.57,9,5854.765037
1.56,8,5854.77007
1.61,13,5854.801349
1.59,11,5854.816974
1.61,29,5854.880466
1.68,24,5854.918016
0.62,28,5854.98042
1.63,17,5854.998076
1.53,9,5855.029315
1.63,23,5855.060831
1.81,35,5855.130492
1.6,28,5855.19406
1.76,28,5855.273461
1.78,31,5855.327414
1.66,34,5855.411714
1.73,25,5855.465909
1.69,23,5855.51807
1.97,49,5855.610986
1.86,38,5855.677777
1.58,10,5855.693152
1.27,36,5855.770506
1.49,9,5855.786115
1.93,46,5855.863843
0.22,36,5855.947307
1.66,18,5855.981013
1.68,20,5856.005773
1.73,29,5856.068422
1.7,30,5856.130818
1.61,13,5856.161733
1.88,40,5856.22451
1.6,22,5856.294421
1.73,25,5856.341435
1.55,7,5856.372265
1.57,9,5856.374265
1.64,16,5856.405545
1.57,17,5856.45239
1.69,25,5856.486758
1.82,36,5856.563531
1.77,29,5856.626446
1.56,8,5856.626446
1.55,29,5856.698674
1.73,25,5856.743
1.59,23,5856.774519
1.57,9,5856.808721
1.6,28,5856.876465
1.59,11,5856.901278
2.01,63,5857.032375
1.31,38,5857.153332
1.57,11,5857.200029
1.75,27,5857.261008
1.57,11,5857.286014
1.18,23,5857.334795
1.63,16,5857.368018
1.34,39,5857.460789
1.51,3,5857.476429
1.42,26,5857.52756
1.31,34,5857.589954
1.71,29,5857.648322
0.51,23,5857.692866
1.75,27,5857.762128
1.05,16,5857.811189
1.64,18,5857.885795
1.55,23,5857.973622
1.56,18,5858.024838
1.73,25,5858.080487
1.58,14,5858.105823
1.62,14,5858.126427
1.64,18,5858.165963
1.59,21,5858.19
1.76,30,5858.242397
1.66,18,5858.290047
1.44,16,5858.336048
1.61,15,5858.377354
1.68,20,5858.436067
1.64,20,5858.48652
1.54,6,5858.503076
1.66,18,5858.544739
1.62,26,5858.623471
1.03,24,5858.691069
1.94,46,5858.793429
1.7,26,5858.852889
1.66,20,5858.89592
1.27,30,5858.953052
1.6,12,5858.978082
1.66,18,5859.01536
1.71,27,5859.072262
1.47,7,5859.077673
1.6,16,5859.113077
1.79,37,5859.179648
1.64,18,5859.210913
1.99,51,5859.290116
0.52,23,5859.336836
1.68,28,5859.392225
1.75,30,5859.446895
1.59,21,5859.469262
1.88,44,5859.56299
1.86,42,5859.637956
1.75,27,5859.694255
1.61,13,5859.718339
1.59,11,5859.738435
1.53,5,5859.744272
1.55,7,5859.744272
1.65,18,5859.77578
1.6,12,5859.806786
1.59,11,5859.822411
1.84,37,5859.897246
1.54,16,5859.926548
1.59,11,5859.946015
1.58,14,5859.960925
1.03,9,5859.97658
1.5,56,5860.085872
1.79,31,5860.13308
1.63,15,5860.165846
1.76,32,5860.233534
1.82,39,5860.29102
1.61,21,5860.337925
1.89,43,5860.406757
1.61,13,5860.438398
1.79,31,5860.495525
1.78,30,5860.539422
0.84,49,5860.640402
1.51,11,5860.655868
1.85,37,5860.719259
1.97,49,5860.816113
1.66,20,5860.840406
1.48,28,5860.898392
1.65,25,5860.945219
1.58,10,5860.96113
1.7,26,5861.025047
1.48,22,5861.056722
1.07,16,5861.088406
1.75,27,5861.141907
1.24,29,5861.193118
1.82,34,5861.257001
1.52,8,5861.270308
1.8,32,5861.330775
1.52,16,5861.359098
1.63,19,5861.392129
1.49,25,5861.445687
1.65,17,5861.481788
2.19,77,5861.658174
1.63,15,5861.685363
1.63,15,5861.71134
1.52,4,5861.718383
2.0,53,5861.806782
1.68,22,5861.852283
1.55,9,5861.867908
1.75,27,5861.915031
1.59,11,5861.930656
1.57,13,5861.946526
1.78,30,5862.015033
1.62,16,5862.03169
1.74,26,5862.078566
1.64,16,5862.111887
1.79,34,5862.182766
1.43,27,5862.238367
1.56,8,5862.255217
1.68,22,5862.296217
0.98,47,5862.382284
1.59,13,5862.416239
1.73,25,5862.47145
1.67,23,5862.522345
1.57,9,5862.552429
1.83,35,5862.630911
1.5,4,5862.638663
1.25,33,5862.682703
1.57,9,5862.714392
1.62,18,5862.744343
1.59,12,5862.760412
1.56,8,5862.775871
1.52,8,5862.791498
1.68,20,5862.822748
1.56,8,5862.8498
1.94,46,5862.932166
1.63,27,5862.978369
1.13,28,5863.029981
1.55,11,5863.050134
1.59,11,5863.070215
1.8,32,5863.12761
1.64,18,5863.16202
1.54,30,5863.217225
1.67,19,5863.251233
1.64,16,5863.277617
1.61,13,5863.30492
1.52,4,5863.311977
1.86,44,5863.407356
1.5,18,5863.447233
1.66,18,5863.482067
1.62,14,5863.511157
1.67,23,5863.569527
2.08,62,5863.69874
1.55,23,5863.744461
1.6,20,5863.786145
1.36,39,5863.866892
1.56,8,5863.881961
1.78,30,5863.960954
1.59,11,5863.982578
1.58,16,5864.017818
1.62,14,5864.042089
1.69,21,5864.094524
1.66,18,5864.140102
1.41,27,5864.19861
1.64,26,5864.252781
1.63,19,5864.290336
1.72,24,5864.340296
1.42,26,5864.394851
1.71,23,5864.444288
1.72,24,5864.497181
1.75,27,5864.553185
1.51,9,5864.575442
1.79,35,5864.662959
1.86,38,5864.748462
1.5,10,5864.769278
1.58,10,5864.790312
1.71,23,5864.840138
1.55,11,5864.861293
1.63,19,5864.897461
1.67,19,5864.92859
1.59,11,5864.944232
1.51,15,5864.975739
1.36,45,5865.058067
1.04,17,5865.087354
1.65,31,5865.14106
0.77,38,5865.207096
0.62,20,5865.245105
1.8,39,5865.320041
1.5,8,5865.341208
1.8,32,5865.402537
1.71,23,5865.433787
1.67,21,5865.4817
1.25,48,5865.556971
1.92,44,5865.657725
1.7,26,5865.691032
1.55,11,5865.722557
1.48,18,5865.753563
1.63,15,5865.769189
1.68,20,5865.807706
1.7,22,5865.854613
1.7,22,5865.901539
1.9,42,5865.966429
1.58,10,5865.981696
1.54,14,5866.019211
2.24,76,5866.144456
1.64,20,5866.189128
1.53,7,5866.203154
1.57,17,5866.23515
1.73,31,5866.289082
1.63,15,5866.317151
1.49,9,5866.333025
1.81,35,5866.391413
1.59,27,5866.444293
1.54,16,5866.473355
1.74,26,5866.519291
1.69,29,5866.594334
1.93,46,5866.696304
1.6,12,5866.703585
1.71,27,5866.76826
1.59,11,5866.784915
1.7,22,5866.829122
1.71,27,5866.880345
1.71,23,5866.925064
1.76,28,5866.986228
1.67,19,5867.032073
1.68,22,5867.088078
1.8,36,5867.155695
1.63,16,5867.182931
1.58,10,5867.199405
1.57,13,5867.223451
1.42,18,5867.262584
1.49,3,5867.267999
1.46,34,5867.331835
1.91,43,5867.411157
1.57,15,5867.426769
1.64,16,5867.457774
1.65,17,5867.496023
1.69,23,5867.526596
1.77,29,5867.604532
1.72,26,5867.655435
1.73,27,5867.704681
1.76,30,5867.758814
1.78,30,5867.815099
1.9,43,5867.892075
1.51,7,5867.905543
1.04,9,5867.922141
1.91,44,5868.001036
1.52,4,5868.010066
0.98,25,5868.054098
1.69,21,5868.080751
1.82,34,5868.145227
1.65,23,5868.194348
1.55,13,5868.210397
1.81,34,5868.280522
1.57,17,5868.306854
1.6,12,5868.333317
1.72,26,5868.381098
1.61,13,5868.404158
1.66,18,5868.437242
1.57,9,5868.455096
1.13,30,5868.50901
1.52,4,5868.515649
1.76,34,5868.611165
1.76,32,5868.681995
1.75,27,5868.736148
1.72,28,5868.798639
1.51,10,5868.819533
1.6,14,5868.852837
2.04,57,5868.977474
1.56,14,5869.002824
1.71,23,5869.052845
1.54,18,5869.094538
1.61,13,5869.119514
1.53,5,5869.132119
1.12,18,5869.169481
1.63,23,5869.21531
1.7,22,5869.26539
1.47,37,5869.34431
1.56,14,5869.35995
2.0,53,5869.469429
1.62,14,5869.511218
1.94,46,5869.594417
1.55,15,5869.683029
1.72,24,5869.732886
1.65,17,5869.764167
1.75,39,5869.84955
1.46,16,5869.87361
1.52,12,5869.904874
1.53,25,5869.952809
1.06,15,5869.96871
1.48,10,5869.999965
2.06,65,5870.123669
1.87,39,5870.194388
2.01,53,5870.290411
1.1,15,5870.321355
1.54,10,5870.337399
1.76,30,5870.390399
1.64,16,5870.433004
1.65,19,5870.464499
1.62,14,5870.495367
1.88,40,5870.558153
1.67,19,5870.608048
1.65,21,5870.643327
1.65,19,5870.707882
1.75,27,5870.770414
1.79,31,5870.823609
1.52,4,5870.839265
1.76,30,5870.901765
1.77,31,5870.964186
1.57,13,5870.979811
1.78,38,5871.076755
1.58,10,5871.09238
1.85,43,5871.173795
2.11,63,5871.301938
1.63,15,5871.332963
1.62,14,5871.365252
1.92,44,5871.444395
1.98,52,5871.542286
1.52,22,5871.591216
1.7,22,5871.638121
1.54,21,5871.669371
1.7,22,5871.719368
1.73,28,5871.807237
1.66,20,5871.836054
1.65,17,5871.867304
1.63,21,5871.916234
1.56,16,5871.947765
1.65,21,5871.97901
1.61,19,5872.020384
1.67,23,5872.06729
1.61,19,5949.908319
1.84,36,5949.980545
1.6,14,5950.005654
1.65,21,5950.037425
1.66,18,5950.073245
1.63,15,5950.117968
1.67,19,5950.139374
1.57,17,5950.187265
1.64,24,5950.230662
1.67,19,5950.26944
1.94,47,5950.397685
1.54,6,5950.410117
1.59,11,5950.43505
1.48,24,5950.497501
1.58,10,5950.518355
1.66,18,5950.572547
1.69,29,5950.706394
1.54,10,5950.786313
1.47,27,5950.835153
1.82,44,5950.918429
1.63,15,5950.947724
1.8,32,5951.010123
1.71,25,5951.056756
1.56,28,5951.10999
1.87,39,5951.172749
1.67,19,5951.229584
1.53,5,5951.235883
1.97,49,5951.314038
1.59,11,5951.342469
